6713.00000000,-41.62373352,769.02807617,802.42822266,0.89955401,0.36377513,0.24180618,0.00124653,0.55143332,-0.83421797
6714.00000000,-41.44016266,768.71179199,801.42608643,0.90046293,0.36934131,0.22968143,0.03546916,0.46396673,-0.88514227
6715.00000000,-40.71153259,768.01770020,800.34277344,0.92266250,0.32564393,0.20651859,0.05727869,0.41388345,-0.90852612
6716.00000000,-41.00283051,768.22650146,800.04547119,0.89871126,0.36484247,0.24332710,0.09088345,0.38786072,-0.91722643
6717.00000000,-41.47997284,768.55480957,799.68859863,0.88815713,0.38271901,0.25436795,0.11030829,0.35978937,-0.92648995
6718.00000000,-42.17277145,769.24926758,799.17846680,0.88077700,0.40589005,0.24389574,0.11670922,0.31309611,-0.94252312
6719.00000000,-42.60544968,769.19927979,798.57366943,0.86035103,0.43498170,0.26568213,0.11635639,0.33987457,-0.93324512
6720.00000000,-42.40734100,768.80261230,797.83435059,0.88118225,0.40038049,0.25142255,0.09743255,0.36659318,-0.92526555
6721.00000000,-41.08115005,767.89801025,796.80572510,0.91650033,0.33616340,0.21684414,0.06877269,0.40158832,-0.91323447
6722.00000000,-41.19170380,767.67553711,796.33575439,0.91548067,0.32791829,0.23316242,0.08009776,0.41936052,-0.90427935
6723.00000000,-42.22141266,768.29730225,795.58929443,0.91939187,0.33974245,0.19822615,0.04901376,0.40107250,-0.91473413
6724.00000000,-41.98251343,767.98547363,795.10278320,0.91858000,0.33178595,0.21477625,0.05284244,0.43543804,-0.89866644
6725.00000000,-42.54987335,768.61682129,795.14520264,0.89446646,0.37019020,0.25077677,0.04599357,0.48170298,-0.87512678
6726.00000000,-42.91241455,769.04589844,794.73883057,0.87760168,0.39871636,0.26615879,0.02259851,0.52017707,-0.85375941
6727.00000000,-42.87148285,769.00128174,793.90332031,0.88594651,0.39332336,0.24575508,0.00730257,0.51799124,-0.85535479
6728.00000000,-41.68901443,767.95349121,792.71539307,0.92750746,0.31388995,0.20298524,0.05381721,0.42523640,-0.90348089
6729.00000000,-42.50183487,768.67443848,792.66467285,0.90255177,0.36413693,0.22979246,0.09522232,0.35166848,-0.93126911
6730.00000000,-43.15557861,768.94464111,792.25976562,0.88398600,0.39540717,0.24944320,0.10991636,0.34281927,-0.93294877
6731.00000000,-43.28811646,769.16430664,792.03186035,0.87326133,0.40645725,0.26871395,0.13192432,0.33365834,-0.93341744
6732.00000000,-43.27209091,768.98522949,791.21405029,0.88737088,0.39041111,0.24525931,0.10699528,0.34305376,-0.93320215
6733.00000000,-41.89015579,767.97326660,790.10107422,0.91772789,0.33340371,0.21591082,0.06556408,0.40896451,-0.91019189
6734.00000000,-42.20500183,768.03320312,789.79156494,0.90920109,0.34717184,0.22983719,0.07631223,0.40371531,-0.91169637
6735.00000000,-42.19148636,767.92687988,789.47021484,0.90781677,0.34345061,0.24064568,0.08473149,0.41177917,-0.90733594
6736.00000000,-43.02286530,768.52423096,789.40252686,0.89100653,0.37320101,0.25851178,0.05514361,0.47623879,-0.87758523
6737.00000000,-43.98805618,769.17706299,789.24017334,0.89192140,0.37718332,0.24941736,0.01074715,0.53373814,-0.84558153
6738.00000000,-43.89921188,768.91241455,788.60333252,0.90087366,0.36143142,0.24040383,-0.00156783,0.55652761,-0.83082765
6739.00000000,-44.25960159,769.22137451,788.23474121,0.90390372,0.36067051,0.22994541,0.00228201,0.53351325,-0.84578866
6740.00000000,-44.34537125,769.27618408,787.83367920,0.88247252,0.39769399,0.25116074,0.02092052,0.50025672,-0.86562437
6741.00000000,-44.26536942,768.99139404,787.33160400,0.89472550,0.37503785,0.24251376,0.02964540,0.49193317,-0.87012810
6742.00000000,-43.33060074,768.07720947,786.60369873,0.91065103,0.33911148,0.23604679,0.09523366,0.38364357,-0.91855764
6743.00000000,-43.72965622,768.45440674,786.39025879,0.90966201,0.34320861,0.23392916,0.12222467,0.31708068,-0.94048977
6744.00000000,-43.86028290,768.43383789,785.93005371,0.89373159,0.37636274,0.24412069,0.12137718,0.32100862,-0.93926620
6745.00000000,-44.08301926,768.65466309,785.85675049,0.91240561,0.33909672,0.22919294,0.11451115,0.32612073,-0.93836695
6746.00000000,-43.46391678,767.88751221,785.06359863,0.92712355,0.30880544,0.21232304,0.06782776,0.41893506,-0.90547937
6747.00000000,-43.52484131,767.76086426,784.70178223,0.92216438,0.31825751,0.21982953,0.06591786,0.43071079,-0.90007943
6748.00000000,-43.97296906,767.73840332,784.44830322,0.91738445,0.32406408,0.23105904,0.06917274,0.44189030,-0.89439815
6749.00000000,-43.86616135,767.59637451,784.10784912,0.92398810,0.31038845,0.22339427,0.06903796,0.43917304,-0.89574605
6750.00000000,-44.14110184,767.67791748,783.93151855,0.92138612,0.31491402,0.22776474,0.08540129,0.40766639,-0.90912861
6751.00000000,-44.24621582,767.67272949,783.76074219,0.92058933,0.31633464,0.22901464,0.08629074,0.40715832,-0.90927231
6752.00000000,-44.34788132,767.68255615,783.60247803,0.91990197,0.31756225,0.23007508,0.08739709,0.40592539,-0.90971774
6753.00000000,-44.42280579,767.68261719,783.43713379,0.92090732,0.31585655,0.22839510,0.08682673,0.40500104,-0.91018426
6754.00000000,-44.48410416,767.74395752,783.28234863,0.92497802,0.30874464,0.22156815,0.09444422,0.37798643,-0.92098135
6755.00000000,-44.52640915,767.75451660,783.14453125,0.92576945,0.30773121,0.21966437,0.09361324,0.37633395,-0.92174256
6756.00000000,-44.37022781,767.69799805,782.98699951,0.92171490,0.31572407,0.22529981,0.09976667,0.36833882,-0.92432308
6757.00000000,-44.47760773,767.78497314,782.95788574,0.91771483,0.32396168,0.22988760,0.10485028,0.36064494,-0.92679107
6758.00000000,-44.44987488,767.67022705,782.83111572,0.92154413,0.31639454,0.22505754,0.09861781,0.36989570,-0.92382449
6759.00000000,-44.54719925,767.75598145,782.82464600,0.91731656,0.32465661,0.23049594,0.10446967,0.36236691,-0.92616224
6760.00000000,-44.36792374,767.57977295,782.65881348,0.92535257,0.30871502,0.22004017,0.09314042,0.37749588,-0.92131519
6761.00000000,-44.66019821,767.81689453,782.47619629,0.91529328,0.34093565,0.21447870,0.06906796,0.39174998,-0.91747576
6762.00000000,-44.65699387,767.81677246,782.42907715,0.91601896,0.33915895,0.21419725,0.06978254,0.39110321,-0.91769749
6763.00000000,-44.87617874,767.92303467,782.46807861,0.92314959,0.32525241,0.20495290,0.06069450,0.40312779,-0.91312879
6764.00000000,-44.68073273,767.80126953,782.33825684,0.91606730,0.33883172,0.21450821,0.07025655,0.39102876,-0.91769302
6765.00000000,-44.84160614,767.79199219,782.28564453,0.92410535,0.32322222,0.20385459,0.05437879,0.41680205,-0.90736926
6766.00000000,-44.89413071,767.86260986,782.25213623,0.92632103,0.31823432,0.20163399,0.05223028,0.42156333,-0.90529346
6767.00000000,-44.84845352,767.77691650,782.12042236,0.92209685,0.32645810,0.20775601,0.04950540,0.43295836,-0.90005350
6768.00000000,-44.70648956,767.73437500,781.99871826,0.91853952,0.33288407,0.21324471,0.05541225,0.42567307,-0.90317881
6769.00000000,-45.09356689,767.74969482,781.99389648,0.92500037,0.32111150,0.20312977,0.04553501,0.43706548,-0.89827627
6770.00000000,-45.01558304,767.33721924,782.00042725,0.92624664,0.31029963,0.21396549,0.06284052,0.43259442,-0.89939600
6771.00000000,-45.27077103,767.56793213,782.01519775,0.91573089,0.33167762,0.22677496,0.05417560,0.45732862,-0.88764608
6772.00000000,-45.17362595,767.76043701,781.91741943,0.91907918,0.32188341,0.22734241,0.06145707,0.45276898,-0.88950729
6773.00000000,-45.21768570,767.75549316,781.76245117,0.91856855,0.32235026,0.22874045,0.06263979,0.45267391,-0.88947326
6774.00000000,-45.15539932,767.57659912,781.50207520,0.91843343,0.32244980,0.22914210,0.07108331,0.43530369,-0.89747310
6775.00000000,-45.23991013,767.57562256,781.36474609,0.91816592,0.32199913,0.23084168,0.07302138,0.43513107,-0.89740121
6776.00000000,-45.54259491,767.84625244,781.42864990,0.92271388,0.31296873,0.22505493,0.06891812,0.44048345,-0.89511150
6777.00000000,-45.53778839,767.69030762,781.20153809,0.92737073,0.30183625,0.22108470,0.08379845,0.40833127,-0.90897930
6778.00000000,-45.57697678,767.68280029,781.04663086,0.92754567,0.30117369,0.22125430,0.08465092,0.40733701,-0.90934634
6779.00000000,-45.58137131,767.70385742,780.89550781,0.92816520,0.29950207,0.22092511,0.08556901,0.40597618,-0.90986884
6780.00000000,-45.89273834,768.13037109,780.74407959,0.91386384,0.33754444,0.22564709,0.07727301,0.40100300,-0.91281182
6781.00000000,-45.91366959,768.10601807,780.24566650,0.91496623,0.34732193,0.20543668,0.06138517,0.38337588,-0.92155027
6782.00000000,-45.94289017,768.10961914,780.14477539,0.91648865,0.34179878,0.20789957,0.05203821,0.41340321,-0.90905988
6783.00000000,-45.96841431,768.11004639,779.97998047,0.91654295,0.34137255,0.20835981,0.05236742,0.41405910,-0.90874237
6784.00000000,-45.78745270,767.91448975,779.84893799,0.91849923,0.33014441,0.21763240,0.05794422,0.43206280,-0.89998013
6785.00000000,-45.81181335,767.91931152,779.67797852,0.91856772,0.32937580,0.21850608,0.05935220,0.43160462,-0.90010828
6786.00000000,-45.74544907,767.83874512,779.45190430,0.91417307,0.33715180,0.22498056,0.05770692,0.44114685,-0.89557767
6787.00000000,-45.72198868,767.81878662,779.30169678,0.91430056,0.33602059,0.22615176,0.05964138,0.44057286,-0.89573342
6788.00000000,-45.70972824,767.81933594,779.16320801,0.91397953,0.33593446,0.22757299,0.06086339,0.44100714,-0.89543754
6789.00000000,-45.40373993,767.61578369,779.06726074,0.91475034,0.32663620,0.23778263,0.08138718,0.42750061,-0.90034413
6790.00000000,-45.45932388,767.77301025,779.08868408,0.91515696,0.32541746,0.23788917,0.07594313,0.44039571,-0.89458609
6791.00000000,-45.43763351,767.79418945,779.01843262,0.91507077,0.32589513,0.23756653,0.07522936,0.44079089,-0.89445174
6792.00000000,-45.42077637,767.79492188,778.96228027,0.91530240,0.32508954,0.23777784,0.07599509,0.44036204,-0.89459831
6793.00000000,-45.32036972,767.64526367,778.83642578,0.92574364,0.30367637,0.22534290,0.08834741,0.40572923,-0.90971345
6794.00000000,-45.41944122,767.77331543,778.86853027,0.92059034,0.31410253,0.23206246,0.09271058,0.40146190,-0.91117126
6795.00000000,-45.43743134,767.78302002,778.83825684,0.92032099,0.31452504,0.23255822,0.09309382,0.40133059,-0.91119003
6796.00000000,-45.53355789,767.88958740,778.87322998,0.91595834,0.32290292,0.23823094,0.09090909,0.41126728,-0.90697008
6797.00000000,-45.44076920,767.80706787,778.79339600,0.92010850,0.31445143,0.23349664,0.09371099,0.40210140,-0.91078693
6798.00000000,-45.44382095,767.75866699,778.75573730,0.92153293,0.31091854,0.23260862,0.09578400,0.39851332,-0.91214728
6799.00000000,-45.53660583,767.87243652,778.83184814,0.91538352,0.32347828,0.23965561,0.09176418,0.41197145,-0.90656430
6800.00000000,-45.49880981,767.87908936,778.82019043,0.91607630,0.32234469,0.23853330,0.09168091,0.41072702,-0.90713722
6801.00000000,-45.50130081,767.90020752,778.80352783,0.91593820,0.32245696,0.23891157,0.09204622,0.41064870,-0.90713567
6802.00000000,-45.68456650,767.90411377,778.81707764,0.91375387,0.32507959,0.24367413,0.09344876,0.41552687,-0.90476775
6803.00000000,-45.49608231,767.92053223,778.79248047,0.91608089,0.32138208,0.23981121,0.09372825,0.40986282,-0.90731889
6804.00000000,-45.53603745,767.90167236,778.78900146,0.91615736,0.32088184,0.24018858,0.09359746,0.41140682,-0.90663332
6805.00000000,-45.55023575,767.89270020,778.77685547,0.91595680,0.32097954,0.24082220,0.09416367,0.41145396,-0.90655327
6806.00000000,-45.70967865,767.89160156,778.79016113,0.91377562,0.32355794,0.24561015,0.09517337,0.41727161,-0.90378451
6807.00000000,-45.56475830,767.89251709,778.76544189,0.91623288,0.31935990,0.24192268,0.09576174,0.41176456,-0.90624481
6808.00000000,-45.55950165,767.90380859,778.74444580,0.91647589,0.31864148,0.24194959,0.09630846,0.41125548,-0.90641809
6809.00000000,-45.57025528,767.89868164,778.71179199,0.91685665,0.31779936,0.24161431,0.09640563,0.41105467,-0.90649873
6810.00000000,-45.60886383,767.87121582,778.68640137,0.91615212,0.31901309,0.24268490,0.09653629,0.41202492,-0.90604424
6811.00000000,-45.66027069,767.86627197,778.65405273,0.91571140,0.31919512,0.24410462,0.09818210,0.41133577,-0.90618050
6812.00000000,-45.69920349,767.85192871,778.62768555,0.91560477,0.31889629,0.24489400,0.09882744,0.41189522,-0.90585613
6813.00000000,-45.70462036,767.85296631,778.61138916,0.91539317,0.31937385,0.24506262,0.09902579,0.41140795,-0.90605605
6814.00000000,-45.70877838,767.85235596,778.60156250,0.91543561,0.31899473,0.24539760,0.09950986,0.41140586,-0.90600383
6815.00000000,-45.73671722,767.83929443,778.59313965,0.91508830,0.31952620,0.24600098,0.09992097,0.41134840,-0.90598476
6816.00000000,-45.75519180,767.81646729,778.59124756,0.91536486,0.31832054,0.24653432,0.10082678,0.41157532,-0.90578127
6817.00000000,-45.75402069,767.80358887,778.60534668,0.91493094,0.31937945,0.24677557,0.10019211,0.41255873,-0.90540421
6818.00000000,-45.73720932,767.78485107,778.61267090,0.91519892,0.31896469,0.24631782,0.09964589,0.41312569,-0.90520602
6819.00000000,-45.69760132,767.79748535,778.63598633,0.91607672,0.31665665,0.24603263,0.10039237,0.41290140,-0.90522587
6820.00000000,-45.58856201,767.67248535,778.52392578,0.91632646,0.31519148,0.24698213,0.10719986,0.40118527,-0.90970254
6821.00000000,-45.55561066,767.64746094,778.54394531,0.91660732,0.31422940,0.24716565,0.10748976,0.40177256,-0.90940899
6822.00000000,-45.55425262,767.60852051,778.56256104,0.91682976,0.31362766,0.24710497,0.10735659,0.40245521,-0.90912288
6823.00000000,-45.54996109,767.55316162,778.58062744,0.91684353,0.31367144,0.24699832,0.10700379,0.40296960,-0.90893668
6824.00000000,-45.52344131,767.47064209,778.60443115,0.91743314,0.31229147,0.24655724,0.10645520,0.40441865,-0.90835732
6825.00000000,-45.36983109,767.35461426,778.56585693,0.92273903,0.30160546,0.23997256,0.10067354,0.41239804,-0.90542406
6826.00000000,-45.28226852,767.20745850,778.59783936,0.92504179,0.29686493,0.23699987,0.09802277,0.41622812,-0.90396106
6827.00000000,-45.21757889,767.12237549,778.64392090,0.92617714,0.29401663,0.23611468,0.09776464,0.41751790,-0.90339410
6828.00000000,-45.16808319,767.08587646,778.67224121,0.92691201,0.29184896,0.23592025,0.09814528,0.41825354,-0.90301245
6829.00000000,-45.12027740,767.02960205,778.70599365,0.92743921,0.29077357,0.23517495,0.09772457,0.41856867,-0.90291208
6830.00000000,-45.08973694,767.01867676,778.71313477,0.92819697,0.28900617,0.23436271,0.09774317,0.41835380,-0.90300971
6831.00000000,-45.08011627,767.04107666,778.71044922,0.92829680,0.28863013,0.23443069,0.09797229,0.41832978,-0.90299594
6832.00000000,-44.98311615,766.94824219,778.62194824,0.93335819,0.27786845,0.22722588,0.09057377,0.43023264,-0.89816272
6833.00000000,-45.16736221,767.17559814,778.65875244,0.92699182,0.29236442,0.23496637,0.09763449,0.41676152,-0.90375733
6834.00000000,-45.24409866,767.25592041,778.61254883,0.92588085,0.29484168,0.23624781,0.09831814,0.41572994,-0.90415823
6835.00000000,-45.29600906,767.36431885,778.58111572,0.92429048,0.29867214,0.23765965,0.09921140,0.41325587,-0.90519434
6836.00000000,-45.43605423,767.54516602,778.62585449,0.91917032,0.30845687,0.24490874,0.10680001,0.40332019,-0.90880507
6837.00000000,-45.45566177,767.62261963,778.61157227,0.91881287,0.30960763,0.24479799,0.10671987,0.40224224,-0.90929204
6838.00000000,-45.47062302,767.66583252,778.60260010,0.91842788,0.31078225,0.24475420,0.10676071,0.40102488,-0.90982479
6839.00000000,-45.48993683,767.69000244,778.60107422,0.91828120,0.31131330,0.24462959,0.10655642,0.40074515,-0.90997201
6840.00000000,-45.52259827,767.76275635,778.60473633,0.91719347,0.31408337,0.24516883,0.10639790,0.39990729,-0.91035908
6841.00000000,-45.76655579,768.22644043,778.79937744,0.91412556,0.32259390,0.24557608,0.10803125,0.39000630,-0.91445309
6842.00000000,-46.46791077,768.87768555,779.13116455,0.90393776,0.34368336,0.25451565,0.13266583,0.34042448,-0.93086565
6843.00000000,-46.88980103,769.46362305,779.25201416,0.87529707,0.39683527,0.27636346,0.15758990,0.30622077,-0.93882602
6844.00000000,-46.91503143,769.49200439,779.22595215,0.87545913,0.39684260,0.27583918,0.15733139,0.30564195,-0.93905801
6845.00000000,-47.11701584,769.55651855,779.24938965,0.86884052,0.40552640,0.28401491,0.15705161,0.31828195,-0.93489647
6846.00000000,-46.91667175,769.51336670,779.18078613,0.87567902,0.39670995,0.27533156,0.15669808,0.30587435,-0.93908823
6847.00000000,-46.91612244,769.52813721,779.18304443,0.87587416,0.39638430,0.27517986,0.15682165,0.30548877,-0.93919307
6848.00000000,-46.93479538,769.55377197,779.19061279,0.87339103,0.39923796,0.27892151,0.15737972,0.31061965,-0.93741512
6849.00000000,-46.91878128,769.56079102,779.18463135,0.87335908,0.39941829,0.27876318,0.15727420,0.31041169,-0.93750167
6850.00000000,-46.84514618,769.54199219,779.14739990,0.87529743,0.39638790,0.27700371,0.15785936,0.30722648,-0.93845206
6851.00000000,-46.58546448,769.34509277,779.00976562,0.88714981,0.37788031,0.26489928,0.14038399,0.32583129,-0.93494725
6852.00000000,-45.75352097,768.44866943,778.66699219,0.92534518,0.29960954,0.23231530,0.11341293,0.36595243,-0.92369705
6853.00000000,-45.32204437,768.07830811,778.41046143,0.92022353,0.30923173,0.23992577,0.10144853,0.40360421,-0.90929198
6854.00000000,-45.12739563,768.00329590,778.34906006,0.91523540,0.31803894,0.24737707,0.10531382,0.40379220,-0.90876883
6855.00000000,-44.84170151,767.99139404,778.33575439,0.91717291,0.31439418,0.24484730,0.10330811,0.40583396,-0.90808934
6856.00000000,-44.54196930,768.01702881,778.33544922,0.91852844,0.31221929,0.24253798,0.10177988,0.40605056,-0.90816504
6857.00000000,-44.29969788,767.95257568,778.30316162,0.91129351,0.32046458,0.25854701,0.11435145,0.40624243,-0.90658194
6858.00000000,-43.35956573,767.87322998,778.14385986,0.92390895,0.29993373,0.23755419,0.10362323,0.40151799,-0.90997010
6859.00000000,-43.08242416,767.92510986,778.16070557,0.92275453,0.30618739,0.23403713,0.09537508,0.40695506,-0.90845537
6860.00000000,-42.93757629,768.28424072,778.34234619,0.91936892,0.31642464,0.23374391,0.09008527,0.40904301,-0.90805757
6861.00000000,-42.61621094,768.27307129,778.27801514,0.91868144,0.31751406,0.23496634,0.09193113,0.40664858,-0.90894753
6862.00000000,-42.21863937,768.17205811,778.09667969,0.91305286,0.32787952,0.24254802,0.08825492,0.42177808,-0.90239370
6863.00000000,-41.99447632,768.16400146,777.68280029,0.91723865,0.33039486,0.22251417,0.06079459,0.43595004,-0.89791518
6864.00000000,-42.05109406,768.20550537,777.60620117,0.90734023,0.34813622,0.23565829,0.07029724,0.42702568,-0.90150285
6865.00000000,-41.60578918,768.06060791,777.36206055,0.91622472,0.33171424,0.22471733,0.05772373,0.44572568,-0.89330655
6866.00000000,-41.51489639,768.55029297,777.37390137,0.90280062,0.35393798,0.24429281,0.04711895,0.48321837,-0.87423098
6867.00000000,-41.13473129,768.87573242,777.50476074,0.86728483,0.40746948,0.28598195,0.03630346,0.52117836,-0.85267532
6868.00000000,-41.00130081,769.16760254,777.28833008,0.88484365,0.38567924,0.26134887,0.01550154,0.53628588,-0.84389406
6869.00000000,-40.13510895,769.18365479,777.06451416,0.89863634,0.36405331,0.24478135,0.02179568,0.52023727,-0.85374355
6870.00000000,-38.89933395,768.57568359,776.47229004,0.90396273,0.35538334,0.23781106,0.02946365,0.50305164,-0.86375397
6871.00000000,-37.36021042,767.68261719,775.91845703,0.92067754,0.31595317,0.22918656,0.07716093,0.42825723,-0.90035659
6872.00000000,-36.66115189,767.55303955,775.57318115,0.92930460,0.29757249,0.21873185,0.07613175,0.42518771,-0.90189767
6873.00000000,-36.34951782,767.75866699,775.47467041,0.92357022,0.30778161,0.22866683,0.08759006,0.41124928,-0.90730482
6874.00000000,-36.15044785,767.82037354,775.31799316,0.92995578,0.29908395,0.21384820,0.07421886,0.41695130,-0.90589368
6875.00000000,-35.79579544,767.93182373,775.14550781,0.92865789,0.30421269,0.21224776,0.06931679,0.41979218,-0.90496945
6876.00000000,-35.60487366,768.25006104,774.91430664,0.92244577,0.32537371,0.20790803,0.06680979,0.39582968,-0.91589046
6877.00000000,-34.97378159,768.04736328,774.93322754,0.92506367,0.31311077,0.21498567,0.06658365,0.42357588,-0.90341026
6878.00000000,-34.81771851,768.76879883,774.84991455,0.90261954,0.35887644,0.23766711,0.04322928,0.47377902,-0.87958217
6879.00000000,-34.86997986,769.38281250,774.96014404,0.89719760,0.37474433,0.23367307,0.00113052,0.52716529,-0.84976202
6880.00000000,-34.04863358,769.15502930,774.39129639,0.90495914,0.36659658,0.21599978,-0.00747932,0.52126598,-0.85336149
6881.00000000,-32.21038818,768.08843994,773.74176025,0.92405874,0.32285976,0.20463875,0.04680653,0.43575323,-0.89884841
6882.00000000,-32.27792740,768.42047119,773.90844727,0.92666912,0.31715682,0.20173229,0.05245212,0.42233396,-0.90492141
6883.00000000,-31.40088844,768.05328369,773.67114258,0.93560445,0.29227659,0.19803713,0.05537825,0.43249518,-0.89993393
6884.00000000,-30.71607780,767.94390869,773.20245361,0.92482412,0.32023066,0.20531121,0.04835214,0.43639165,-0.89845669
6885.00000000,-30.14895058,768.05340576,773.10247803,0.93659437,0.29769230,0.18485199,0.03662519,0.44146955,-0.89652842
6886.00000000,-29.49555016,768.01354980,773.05700684,0.93817574,0.28712216,0.19335768,0.04844144,0.44418657,-0.89462376
6887.00000000,-28.75439262,767.85626221,772.76879883,0.93387651,0.29495624,0.20217679,0.06158614,0.42426866,-0.90343964
6888.00000000,-28.16556931,767.71630859,772.58160400,0.93193698,0.29884660,0.20538795,0.05618144,0.44056672,-0.89596015
6889.00000000,-28.13863564,767.63085938,772.44024658,0.93238306,0.29744014,0.20540494,0.05163164,0.45283192,-0.89009976
6890.00000000,-27.92410278,767.76086426,772.41821289,0.92984980,0.30303338,0.20868677,0.05740380,0.44075286,-0.89579111
6891.00000000,-27.94283676,768.13354492,772.62255859,0.92671919,0.31186971,0.20959201,0.06376886,0.41916507,-0.90566778
6892.00000000,-26.83038521,767.98168945,772.32739258,0.93069005,0.30348724,0.20423400,0.06994320,0.40037501,-0.91367823
6893.00000000,-27.06615448,768.24768066,772.25537109,0.93758386,0.29814646,0.17901179,0.04885343,0.39673144,-0.91663378
6894.00000000,-26.59892082,768.01538086,772.31793213,0.94258153,0.27868515,0.18405071,0.06194152,0.39565235,-0.91630918
6895.00000000,-26.91194344,768.37969971,772.31250000,0.92810142,0.31988126,0.19053519,0.04817681,0.40426445,-0.91337240
6896.00000000,-25.96391296,768.02752686,772.31805420,0.93611383,0.29481101,0.19177428,0.05751795,0.40960783,-0.91044664
6897.00000000,-26.26737785,768.31561279,772.39031982,0.93100673,0.31311995,0.18756956,0.04065971,0.42171931,-0.90581435
6898.00000000,-26.04585075,768.28179932,772.46624756,0.93178052,0.31131208,0.18673469,0.04118529,0.42041451,-0.90639693
6899.00000000,-25.62793922,768.27032471,772.49822998,0.93609947,0.30270463,0.17913038,0.04101439,0.41186285,-0.91032243
6900.00000000,-25.22549057,768.05480957,772.58270264,0.93641788,0.29389563,0.19169471,0.04781567,0.43433815,-0.89947987
6901.00000000,-25.04295540,768.08062744,772.63836670,0.93550056,0.29526025,0.19406214,0.04931492,0.43475550,-0.89919728
6902.00000000,-24.77861214,768.00531006,772.60430908,0.93154472,0.30294693,0.20111597,0.04770212,0.44649231,-0.89351511
6903.00000000,-24.85357666,767.86090088,772.63745117,0.92387378,0.31461865,0.21788141,0.05877663,0.44592440,-0.89313865
6904.00000000,-24.65567970,767.80718994,772.64892578,0.92366403,0.31505916,0.21813411,0.05608401,0.45196480,-0.89027101
6905.00000000,-24.52871323,767.91571045,772.75744629,0.92798275,0.30724373,0.21083017,0.05763758,0.44063461,-0.89583427
6906.00000000,-24.73303413,768.48437500,773.07165527,0.91979241,0.32871878,0.21430317,0.02341548,0.49917626,-0.86618400
6907.00000000,-24.99014282,769.24353027,773.37933350,0.91750228,0.33818579,0.20933226,-0.00548060,0.53701681,-0.84355372
6908.00000000,-24.34473801,769.69879150,773.77148438,0.89989835,0.36691564,0.23570299,-0.02018163,0.57493883,-0.81794751
6909.00000000,-23.45553017,769.17279053,773.42382812,0.89997935,0.36695176,0.23533717,-0.00335650,0.54566467,-0.83799690
6910.00000000,-22.63085175,768.85656738,773.32891846,0.91551828,0.33734137,0.21915083,0.01494755,0.51587343,-0.85653442
6911.00000000,-21.83701706,768.16461182,772.74084473,0.93259549,0.30785796,0.18838564,0.03258520,0.44800496,-0.89343703
6912.00000000,-21.44881821,768.15728760,772.72802734,0.93207812,0.30858091,0.18975817,0.03072676,0.45458901,-0.89017117
6913.00000000,-21.00119781,768.14202881,772.70587158,0.93341452,0.30626798,0.18691523,0.02912334,0.45455521,-0.89024228
6914.00000000,-20.13666916,767.97784424,772.75848389,0.92781037,0.31022879,0.20718606,0.05239457,0.44151103,-0.89572477
6915.00000000,-20.04050255,768.13830566,772.87261963,0.93453151,0.29709744,0.19591826,0.03989537,0.45958740,-0.88723600
6916.00000000,-19.81959724,768.35882568,772.83044434,0.93553561,0.30204320,0.18314758,0.03194843,0.44401199,-0.89545119
6917.00000000,-19.27304077,768.34991455,772.78167725,0.93361413,0.30686110,0.18493497,0.03608595,0.43301129,-0.90066588
6918.00000000,-18.70980263,768.18511963,772.83654785,0.93357563,0.30097461,0.19455282,0.04277840,0.44539845,-0.89431000
6919.00000000,-18.32501411,768.10736084,772.78430176,0.93902177,0.28933585,0.18580332,0.03514335,0.45676601,-0.88889247
6920.00000000,-18.14201927,768.11804199,772.78942871,0.93928879,0.28875840,0.18535146,0.03442653,0.45814878,-0.88820857
6921.00000000,-18.06863022,768.12579346,772.80151367,0.93980622,0.28738824,0.18485752,0.03412703,0.45933658,-0.88760644
6922.00000000,-18.03763580,768.10498047,772.81719971,0.93924904,0.28869694,0.18564849,0.03411286,0.45968312,-0.88742757
6923.00000000,-18.07442093,768.09686279,772.83355713,0.93849319,0.29039669,0.18681619,0.03477685,0.45878583,-0.88786602
6924.00000000,-18.12215042,768.09436035,772.84106445,0.93784761,0.29146534,0.18838748,0.03595190,0.45831370,-0.88806307
6925.00000000,-18.26762962,768.18865967,772.92095947,0.93256462,0.30328286,0.19581300,0.04181282,0.44801980,-0.89304537
6926.00000000,-18.30150986,768.18249512,772.92321777,0.93252116,0.30376509,0.19527173,0.04129732,0.44749141,-0.89333427
6927.00000000,-18.31902313,768.18200684,772.91699219,0.93213671,0.30478466,0.19551831,0.04133618,0.44685405,-0.89365137
6928.00000000,-18.36303711,768.17590332,772.92150879,0.93189257,0.30560145,0.19540712,0.04086038,0.44683760,-0.89368147
6929.00000000,-18.40278816,768.16625977,772.92187500,0.93165380,0.30642360,0.19525810,0.04079132,0.44578332,-0.89421093
6930.00000000,-18.09143829,768.11383057,772.84863281,0.93650621,0.29733664,0.18586826,0.04173003,0.43179369,-0.90100658
6931.00000000,-18.12161827,768.10284424,772.83514404,0.93663692,0.29665676,0.18629545,0.04269108,0.43118328,-0.90125376
6932.00000000,-18.47717285,768.13793945,772.90960693,0.93120199,0.30713665,0.19629043,0.04131858,0.44609928,-0.89402914
6933.00000000,-18.45712471,768.15051270,772.90679932,0.93154013,0.30630165,0.19599050,0.04143663,0.44604814,-0.89404929
6934.00000000,-18.05014420,768.12927246,772.82983398,0.93736839,0.29531991,0.18473390,0.04179941,0.43113476,-0.90131885
