214.00000000,-70.76451874,829.69696045,750.83880615,-0.28921390,0.90668112,-0.30705830,-0.95670062,-0.26276159,0.12522107
215.00000000,-70.77288055,829.32904053,750.37951660,-0.28829324,0.90681273,-0.30753490,-0.95711643,-0.26332128,0.12078965
216.00000000,-70.75477600,828.40930176,749.49249268,-0.29448593,0.91038877,-0.29063767,-0.95514423,-0.27043748,0.12067704
217.00000000,-70.58134460,827.21948242,748.30218506,-0.29586792,0.92224914,-0.24883488,-0.95421964,-0.27337980,0.12136073
218.00000000,-70.67365265,826.45623779,747.37445068,-0.30250883,0.91980892,-0.24987981,-0.95248133,-0.28193176,0.11529824
219.00000000,-70.65155029,825.93286133,746.57373047,-0.30561733,0.92471927,-0.22691938,-0.95147318,-0.28758490,0.10951652
220.00000000,-70.60839081,825.75885010,746.00036621,-0.29420400,0.93304139,-0.20707045,-0.95425338,-0.27467680,0.11812550
221.00000000,-70.56012726,825.24609375,745.33398438,-0.28437173,0.93243396,-0.22293451,-0.95787966,-0.26663530,0.10664155
222.00000000,-70.78776550,825.23736572,745.21771240,-0.28829718,0.93351036,-0.21317425,-0.95635206,-0.26962197,0.11267170
223.00000000,-70.95353699,825.31335449,745.24383545,-0.28728962,0.93359149,-0.21417630,-0.95679879,-0.26926827,0.10968433
224.00000000,-71.19376373,825.38781738,745.32385254,-0.29975581,0.93105590,-0.20804214,-0.95326889,-0.28368390,0.10393257
225.00000000,-71.13737488,824.95788574,744.93341064,-0.29839110,0.93034220,-0.21313393,-0.95387173,-0.28295243,0.10033219
226.00000000,-71.13121796,824.43554688,744.39343262,-0.30446327,0.93721122,-0.17010921,-0.95147330,-0.29085243,0.10051502
227.00000000,-70.99977875,824.03833008,743.93243408,-0.29897213,0.94190061,-0.15309845,-0.95234215,-0.28433394,0.11044808
228.00000000,-71.16223145,823.56280518,743.35058594,-0.30666518,0.94073105,-0.14485031,-0.95030105,-0.29402316,0.10236403
229.00000000,-71.21181488,823.62573242,743.00823975,-0.29312825,0.94603372,-0.13818866,-0.95449436,-0.28126836,0.09913924
230.00000000,-71.25263214,823.39013672,742.63238525,-0.29147112,0.94752288,-0.13132004,-0.95504665,-0.28048015,0.09600372
231.00000000,-71.25263977,823.30480957,742.44000244,-0.29340339,0.94750941,-0.12704654,-0.95444071,-0.28276980,0.09531301
232.00000000,-71.28909302,823.30944824,742.46606445,-0.29284704,0.94734699,-0.12951705,-0.95469493,-0.28220928,0.09442354
233.00000000,-71.33580780,823.39819336,742.54443359,-0.29241061,0.94720459,-0.13152778,-0.95487416,-0.28171277,0.09409201
234.00000000,-71.37191010,823.29400635,742.45245361,-0.29273057,0.94740909,-0.12932439,-0.95490319,-0.28262115,0.09102367
235.00000000,-71.34378815,822.96856689,742.17285156,-0.28833032,0.94979268,-0.12148878,-0.95617741,-0.27885175,0.08925547
236.00000000,-71.47360992,822.63427734,741.57409668,-0.29959977,0.94883657,-0.09974586,-0.95221817,-0.29087913,0.09311252
237.00000000,-71.09362793,821.50921631,740.30468750,-0.29765344,0.95208985,-0.07019444,-0.95279592,-0.29165423,0.08436593
238.00000000,-71.00101471,820.78149414,739.18872070,-0.30593252,0.95103967,-0.04391891,-0.94957483,-0.30148494,0.08610773
239.00000000,-71.15271759,820.19366455,738.36437988,-0.32835543,0.94369429,-0.04029645,-0.94229275,-0.32432067,0.08306915
240.00000000,-70.93852997,820.21496582,738.01385498,-0.31727254,0.94773757,-0.03364128,-0.94575036,-0.31359184,0.08494966
241.00000000,-70.90000916,820.07830811,737.74078369,-0.31689036,0.94805288,-0.02786226,-0.94594514,-0.31377423,0.08205905
242.00000000,-70.84808350,820.08587646,737.78698730,-0.31668770,0.94809663,-0.02866615,-0.94592988,-0.31343925,0.08350185
243.00000000,-70.88231659,820.33508301,738.16186523,-0.31549001,0.94812346,-0.03908793,-0.94664943,-0.31161165,0.08217571
244.00000000,-71.14265442,820.85528564,738.79455566,-0.32352960,0.94536167,-0.04024982,-0.94334322,-0.31894135,0.09154262
245.00000000,-70.75624847,821.12768555,739.10534668,-0.29305267,0.95472139,-0.05125769,-0.95405918,-0.28850973,0.08082905
246.00000000,-70.79672241,821.28674316,739.24176025,-0.29238880,0.95469576,-0.05536127,-0.95447868,-0.28777182,0.07847133
247.00000000,-70.72716522,821.26721191,739.15301514,-0.29163110,0.95508230,-0.05262313,-0.95450318,-0.28699195,0.08098990
248.00000000,-70.65155792,821.19500732,739.05865479,-0.29403579,0.95444059,-0.05085323,-0.95363128,-0.28937733,0.08275316
249.00000000,-70.67566681,821.01641846,738.92132568,-0.30354834,0.95165098,-0.04710432,-0.95061457,-0.29911816,0.08282629
250.00000000,-70.75696564,821.15051270,738.97845459,-0.30030441,0.95227778,-0.05462864,-0.95177674,-0.29539382,0.08284630
251.00000000,-70.73795319,821.11779785,738.96203613,-0.30148768,0.95191669,-0.05440744,-0.95136285,-0.29653943,0.08350784
252.00000000,-70.71089172,821.10443115,738.98693848,-0.30154300,0.95190084,-0.05437483,-0.95130646,-0.29655027,0.08410693
253.00000000,-70.71855164,821.08563232,739.09039307,-0.30206656,0.95167869,-0.05534970,-0.95116037,-0.29700828,0.08414365
254.00000000,-70.62938690,821.00860596,739.17004395,-0.29782081,0.95339286,-0.04842435,-0.95227873,-0.29315531,0.08500163
255.00000000,-70.68650055,821.36511230,739.59747314,-0.29079497,0.95453393,-0.06559934,-0.95482302,-0.28512669,0.08376030
256.00000000,-70.65945435,821.36315918,739.90734863,-0.29507089,0.95324272,-0.06528301,-0.95325810,-0.28904593,0.08804426
257.00000000,-70.76905060,821.72167969,740.34075928,-0.29290974,0.95337921,-0.07260840,-0.95438749,-0.28693283,0.08254684
258.00000000,-70.84530640,822.29052734,740.98474121,-0.28692746,0.95221591,-0.10467784,-0.95701885,-0.28010857,0.07519387
259.00000000,-71.07927704,823.03698730,741.90863037,-0.29051197,0.94958895,-0.11782867,-0.95571190,-0.28189135,0.08456990
260.00000000,-71.16587067,823.75354004,742.86822510,-0.30648232,0.94184369,-0.13783747,-0.95100433,-0.29677701,0.08668468
261.00000000,-71.30236053,825.11120605,744.34606934,-0.29899454,0.93342859,-0.19827580,-0.95398682,-0.28746355,0.08528621
262.00000000,-71.39560699,826.76470947,746.28216553,-0.29552186,0.93253088,-0.20749217,-0.95473981,-0.28061509,0.09862617
263.00000000,-71.86154175,828.63342285,748.20062256,-0.28380680,0.92212856,-0.26293156,-0.95867026,-0.26711035,0.09799916
264.00000000,-72.17000580,830.55120850,750.20843506,-0.28309309,0.90875429,-0.30663338,-0.95901066,-0.26403713,0.10287342
265.00000000,-72.56350708,832.64410400,752.22210693,-0.27820325,0.89145106,-0.35765618,-0.96051222,-0.25649309,0.10783140
266.00000000,-72.93016052,834.98950195,754.27130127,-0.26883531,0.86956477,-0.41422790,-0.96313632,-0.24706864,0.10642157
267.00000000,-73.49025726,837.10894775,755.91253662,-0.26889193,0.82115966,-0.50338244,-0.96199185,-0.25481141,0.09819761
268.00000000,-73.87604523,839.91571045,757.91937256,-0.26372826,0.79262638,-0.54971880,-0.96258497,-0.25304747,0.09693827
269.00000000,-74.29470825,842.64587402,759.65747070,-0.25471520,0.75642270,-0.60244894,-0.96469778,-0.24187911,0.10417536
270.00000000,-74.69732666,845.18487549,761.14544678,-0.24826777,0.72135949,-0.64653194,-0.96510613,-0.24156439,0.10107765
271.00000000,-74.98445892,847.28253174,762.24749756,-0.23458147,0.67699748,-0.69760013,-0.96758550,-0.23166549,0.10054573
272.00000000,-75.31579590,849.16754150,763.24591064,-0.23138988,0.65661234,-0.71785718,-0.96750468,-0.23263645,0.09907103
273.00000000,-75.54574585,850.30291748,763.95397949,-0.24195838,0.65065420,-0.71979558,-0.96361256,-0.24799776,0.09974116
274.00000000,-75.35039520,850.80206299,764.34887695,-0.23066401,0.64234728,-0.73087895,-0.96790379,-0.22849619,0.10465023
275.00000000,-75.41217041,851.70440674,764.95733643,-0.21363688,0.60677439,-0.76562655,-0.97066611,-0.22033310,0.09623173
276.00000000,-75.45811462,852.89636230,765.51947021,-0.22171128,0.60692829,-0.76320529,-0.96902412,-0.22446191,0.10300139
277.00000000,-75.61751556,854.04736328,766.15734863,-0.18976569,0.57806319,-0.79361939,-0.97754031,-0.18670940,0.09774688
278.00000000,-75.65480042,855.30114746,766.69146729,-0.19502735,0.56462979,-0.80197102,-0.97602677,-0.19228053,0.10197943
279.00000000,-75.83155823,856.93408203,767.39556885,-0.19488907,0.54613775,-0.81470984,-0.97759300,-0.17554057,0.11617982
280.00000000,-75.85170746,858.57153320,767.92932129,-0.19453013,0.50878799,-0.83862579,-0.97588134,-0.18673253,0.11307907
281.00000000,-75.65767670,860.31701660,768.46795654,-0.19094396,0.45656624,-0.86895782,-0.97395515,-0.19839585,0.10977522
282.00000000,-75.82826996,862.15429688,769.06146240,-0.18939805,0.42540529,-0.88496256,-0.97448707,-0.19197822,0.11627319
283.00000000,-75.78960419,863.67620850,769.37615967,-0.18577027,0.40243083,-0.89640325,-0.97669452,-0.17543924,0.12364817
284.00000000,-75.99258423,865.64239502,769.89489746,-0.17916083,0.37800729,-0.90830171,-0.97831583,-0.16597462,0.12389746
285.00000000,-75.98838806,867.68676758,770.24047852,-0.17251360,0.33028460,-0.92798239,-0.97708380,-0.17663574,0.11877397
286.00000000,-76.14875031,869.79162598,770.61718750,-0.15965378,0.30550939,-0.93870908,-0.97864491,-0.17370534,0.10991240
287.00000000,-76.47717285,871.37365723,770.85345459,-0.15844977,0.28010386,-0.94680274,-0.97972792,-0.16365445,0.11554405
288.00000000,-76.49366760,873.08856201,771.11254883,-0.14007914,0.21156862,-0.96727276,-0.98200595,-0.15465069,0.10838649
289.00000000,-76.73471832,874.60125732,771.48144531,-0.14907181,0.18022913,-0.97226286,-0.98209578,-0.14151216,0.12434721
290.00000000,-77.05751801,875.99334717,771.76031494,-0.13012552,0.12162095,-0.98400998,-0.98288852,-0.14632249,0.11189219
291.00000000,-77.96784973,878.23596191,772.47076416,-0.12612748,0.12039319,-0.98468137,-0.98107505,-0.16214025,0.10584125
292.00000000,-78.06340790,879.36456299,772.32324219,-0.10889161,0.04099274,-0.99320805,-0.98310459,-0.15232754,0.10149691
293.00000000,-78.65470886,881.00262451,772.33605957,-0.10188413,-0.00761688,-0.99476719,-0.98207247,-0.15865326,0.10179862
294.00000000,-79.46705627,882.54425049,772.14385986,-0.08750796,-0.04982048,-0.99491721,-0.98104721,-0.16902220,0.09475175
295.00000000,-79.97648621,883.70233154,771.81707764,-0.07552993,-0.08302462,-0.99368107,-0.98125958,-0.17097259,0.08887097
296.00000000,-80.41072083,885.17279053,771.84790039,-0.07106662,-0.10838977,-0.99156499,-0.98244524,-0.16429174,0.08837205
297.00000000,-80.67580414,885.97381592,771.49835205,-0.07303929,-0.12111458,-0.98994786,-0.97924101,-0.17947781,0.09420735
298.00000000,-80.88606262,886.63513184,771.21936035,-0.05773866,-0.14954147,-0.98706818,-0.97926724,-0.18381655,0.08513060
299.00000000,-81.05052185,887.37237549,771.01568604,-0.05420446,-0.17970040,-0.98222691,-0.98095131,-0.17417955,0.08600050
300.00000000,-81.06621552,887.80786133,770.72320557,-0.05003119,-0.19097218,-0.98031980,-0.98005331,-0.17963564,0.08501139
301.00000000,-81.18383026,888.33489990,770.58709717,-0.04695547,-0.21079171,-0.97640264,-0.97947848,-0.18208444,0.08641291
302.00000000,-81.36463928,888.96844482,770.46051025,-0.04677796,-0.23026279,-0.97200358,-0.97915053,-0.18199420,0.09023541
303.00000000,-81.55624390,889.50659180,770.10906982,-0.04295051,-0.24873623,-0.96761847,-0.97885621,-0.18339419,0.09059265
304.00000000,-81.71638489,889.91998291,769.72900391,-0.04320812,-0.25991234,-0.96466500,-0.97903299,-0.18137598,0.09272030
305.00000000,-82.01454926,890.20245361,769.52661133,-0.04145932,-0.28438056,-0.95781481,-0.97947454,-0.17769480,0.09515521
306.00000000,-82.03657532,890.66705322,769.24578857,-0.03530884,-0.28578126,-0.95764422,-0.97619426,-0.19533372,0.09428450
307.00000000,-82.10689545,891.04388428,769.07720947,-0.03809261,-0.29178104,-0.95572633,-0.97406852,-0.20261693,0.10068217
308.00000000,-82.14873505,891.48828125,768.87493896,-0.03441393,-0.31087574,-0.94982731,-0.97564435,-0.19556606,0.09935758
309.00000000,-82.25524902,891.84796143,768.82299805,-0.02111685,-0.32258615,-0.94630456,-0.97449160,-0.20488417,0.09158891
310.00000000,-82.13973999,891.98321533,768.63647461,-0.02538013,-0.32455000,-0.94552803,-0.97341228,-0.20736480,0.09730604
311.00000000,-82.01301575,892.08874512,768.58050537,-0.01988888,-0.32227170,-0.94643843,-0.97378182,-0.20831692,0.09139723
312.00000000,-81.87766266,892.07952881,768.56195068,-0.01869798,-0.32147250,-0.94673431,-0.97389340,-0.20840275,0.08999938
313.00000000,-81.70697784,891.91339111,768.57012939,-0.01714742,-0.32124561,-0.94684070,-0.97523433,-0.20347416,0.08669671
314.00000000,-81.55240631,891.76617432,768.73980713,-0.01444888,-0.31540811,-0.94884616,-0.97449625,-0.20808554,0.08400959
315.00000000,-81.30468750,891.52447510,768.84594727,-0.02171195,-0.30153713,-0.95320714,-0.97420275,-0.20783639,0.08793712
316.00000000,-81.05261230,891.24414062,768.96026611,-0.03478384,-0.28368825,-0.95828545,-0.97231227,-0.21210456,0.09808394
317.00000000,-80.74763489,890.85955811,768.98486328,-0.02237880,-0.28547862,-0.95812392,-0.97219253,-0.21724832,0.08743754
318.00000000,-80.62040710,890.47686768,769.19586182,-0.02156317,-0.27395228,-0.96150148,-0.97298598,-0.21535826,0.08318087
319.00000000,-80.63922119,890.18383789,769.57287598,-0.02951050,-0.25838885,-0.96559012,-0.97454619,-0.20733809,0.08526719
320.00000000,-80.49285889,889.43634033,769.97766113,-0.03082752,-0.24549800,-0.96890700,-0.97407848,-0.20996070,0.08419085
321.00000000,-80.31688690,888.68304443,770.57550049,-0.03904319,-0.22715947,-0.97307467,-0.97327602,-0.21189296,0.08851665
322.00000000,-80.08846283,887.86029053,771.32739258,-0.05123615,-0.19638747,-0.97918689,-0.97309154,-0.21073651,0.09318283
323.00000000,-79.64260864,886.35717773,771.94531250,-0.04949498,-0.16091275,-0.98572695,-0.97603893,-0.20158863,0.08191633
324.00000000,-79.28889465,885.11645508,772.63934326,-0.04134035,-0.15332499,-0.98731077,-0.97717893,-0.19986022,0.07195351
325.00000000,-78.77715302,883.56097412,773.10644531,-0.05722117,-0.12819383,-0.99009705,-0.97968483,-0.18371820,0.08040652
326.00000000,-78.28858185,882.04687500,773.40863037,-0.07190716,-0.09387970,-0.99298340,-0.97749233,-0.19133759,0.08887497
327.00000000,-77.99327087,881.06768799,773.98004150,-0.07053089,-0.06582192,-0.99533570,-0.97896039,-0.18696618,0.08173457
328.00000000,-77.82379913,879.63464355,774.23809814,-0.08425045,-0.01717532,-0.99629658,-0.98023802,-0.17816734,0.08596393
329.00000000,-77.58748627,878.47424316,774.37176514,-0.08205974,-0.01714513,-0.99647999,-0.98172617,-0.17086220,0.08378455
330.00000000,-77.53873444,877.34045410,774.59442139,-0.09126592,-0.00082549,-0.99582624,-0.98041832,-0.17515755,0.08999899
331.00000000,-77.74446106,876.39831543,774.91046143,-0.09016204,0.03087589,-0.99544835,-0.97943854,-0.18387389,0.08300865
332.00000000,-77.57946014,875.14367676,775.20672607,-0.09496927,0.06329405,-0.99346602,-0.98185277,-0.17051947,0.08299524
333.00000000,-77.50885773,873.26727295,775.37182617,-0.10240388,0.07774186,-0.99170041,-0.98070240,-0.17480052,0.08756518
334.00000000,-77.86553192,871.98199463,776.06884766,-0.10850263,0.12492231,-0.98621583,-0.97954619,-0.18255007,0.08464545
335.00000000,-77.90650177,869.89105225,776.04498291,-0.12508619,0.17610031,-0.97639239,-0.97413975,-0.20843995,0.08720374
336.00000000,-77.91967773,868.76043701,776.43359375,-0.14031971,0.26005265,-0.95534444,-0.97358716,-0.21176004,0.08535632
337.00000000,-77.74340820,866.90417480,776.20977783,-0.12442613,0.24840185,-0.96063244,-0.97524667,-0.20897150,0.07228282
338.00000000,-76.79587555,865.19647217,775.80096436,-0.09451962,0.27524528,-0.95671624,-0.98249388,-0.18076265,0.04506138
339.00000000,-76.85517120,864.21582031,775.84918213,-0.12692606,0.33354515,-0.93415070,-0.97673815,-0.20612657,0.05911359
340.00000000,-76.97568512,863.09960938,775.50994873,-0.15726781,0.33442199,-0.92920864,-0.97793198,-0.18377709,0.09937286
341.00000000,-76.41801453,861.67565918,775.03674316,-0.12995493,0.33153835,-0.93444848,-0.97906470,-0.19181824,0.06810349
342.00000000,-76.72502136,860.41223145,774.85650635,-0.14961040,0.36112803,-0.92043662,-0.97524244,-0.20721984,0.07721704
343.00000000,-76.85316467,858.98791504,774.74755859,-0.16496229,0.39033580,-0.90577328,-0.97374249,-0.21053147,0.08661431
344.00000000,-76.91950989,857.65600586,774.69702148,-0.14388871,0.38138163,-0.91315079,-0.97911036,-0.18882608,0.07541803
345.00000000,-76.36403656,855.65417480,774.25457764,-0.15380156,0.43248427,-0.88842696,-0.97564363,-0.20879602,0.06725872
346.00000000,-76.00909424,853.55426025,773.79858398,-0.14310229,0.45505172,-0.87889111,-0.97890681,-0.19591641,0.05794999
347.00000000,-75.73052979,851.52532959,773.54840088,-0.15759397,0.49879014,-0.85227489,-0.97740710,-0.20188987,0.06257695
348.00000000,-75.31602478,849.03448486,772.76049805,-0.15586770,0.53089237,-0.83298182,-0.97898483,-0.19529736,0.05871701
349.00000000,-74.95240021,846.66918945,772.06457520,-0.17273450,0.55976295,-0.81044942,-0.97841907,-0.19224238,0.07575616
350.00000000,-74.57541656,845.11169434,771.31018066,-0.15584922,0.59216046,-0.79060555,-0.98199117,-0.17941344,0.05919650
351.00000000,-74.11867523,843.21765137,770.11395264,-0.16638350,0.62284142,-0.76445091,-0.98128337,-0.18081093,0.06626037
352.00000000,-73.85868835,841.32244873,768.90966797,-0.17878962,0.67438632,-0.71640587,-0.97995299,-0.18710911,0.06842712
353.00000000,-73.50598907,838.96203613,767.55682373,-0.17603874,0.69713271,-0.69499385,-0.98149419,-0.17835569,0.06970319
354.00000000,-73.22128296,836.71081543,766.27050781,-0.17284477,0.73235208,-0.65862364,-0.98239750,-0.17628574,0.06179401
355.00000000,-72.97767639,834.86138916,765.20751953,-0.18193769,0.75863451,-0.62559760,-0.98140210,-0.17970848,0.06748903
356.00000000,-72.71122742,833.22637939,764.28546143,-0.17633903,0.77717113,-0.60407752,-0.98292744,-0.17177284,0.06593776
357.00000000,-72.46991730,831.77142334,763.51184082,-0.17809069,0.79323953,-0.58228403,-0.98312265,-0.16861570,0.07098320
358.00000000,-71.87632751,830.55889893,762.96588135,-0.17495501,0.82833433,-0.53221512,-0.98457170,-0.14886236,0.09197012
359.00000000,-71.70549774,828.96008301,761.89782715,-0.17937243,0.84436530,-0.50484920,-0.98375553,-0.15023994,0.09824970
360.00000000,-71.42759705,826.79211426,760.50866699,-0.17847443,0.86414456,-0.47053272,-0.98391020,-0.15274239,0.09268500
361.00000000,-71.16143036,824.84619141,759.14239502,-0.18770647,0.88392746,-0.42829728,-0.98199391,-0.15941858,0.10136001
362.00000000,-70.93164825,823.01696777,757.75067139,-0.18512881,0.89795613,-0.39925230,-0.98240912,-0.15898216,0.09796607
363.00000000,-70.79032135,821.69665527,756.56561279,-0.18724930,0.91190118,-0.36520422,-0.98193747,-0.16348922,0.09523726
364.00000000,-70.56509399,820.28387451,755.33605957,-0.18858850,0.92138422,-0.33983153,-0.98148417,-0.16502500,0.09723981
365.00000000,-70.45135498,819.35058594,754.34710693,-0.19103825,0.92816669,-0.31939134,-0.98077637,-0.16730893,0.10042585
366.00000000,-70.43114471,818.40319824,753.36590576,-0.18826258,0.93710703,-0.29391766,-0.98104495,-0.16544735,0.10088579
367.00000000,-70.27107239,817.37658691,752.44348145,-0.18827367,0.94251996,-0.27606028,-0.98110133,-0.16771829,0.09649277
368.00000000,-70.33957672,816.43463135,751.27545166,-0.18408215,0.94919282,-0.25523874,-0.98137015,-0.16295493,0.10177582
369.00000000,-70.05229950,815.06109619,749.76306152,-0.19990754,0.95558226,-0.21656306,-0.97849345,-0.18322587,0.09475709
