729.00000000,-184.77253723,865.00781250,983.94281006,0.96188021,0.26074553,0.08245127,0.05528374,0.10987294,-0.99240702
730.00000000,-184.75830078,864.86041260,983.94818115,0.96256137,0.25872490,0.08085195,0.05328379,0.11185634,-0.99229497
731.00000000,-184.70927429,864.62530518,983.72875977,0.95551473,0.28448698,0.07783833,0.04028834,0.13554269,-0.98995209
732.00000000,-184.59031677,864.35766602,983.98742676,0.96107447,0.26379710,0.08213975,0.05065979,0.12400299,-0.99098796
733.00000000,-184.64033508,863.40399170,983.79425049,0.96884465,0.23799932,0.06852986,0.04424294,0.10593408,-0.99338841
734.00000000,-184.79071045,862.76135254,983.91998291,0.96098465,0.26357490,0.08388531,0.03813568,0.17412180,-0.98398542
735.00000000,-184.98835754,862.27026367,984.16577148,0.96028364,0.26487643,0.08772557,0.03542432,0.19612288,-0.97993928
736.00000000,-184.55346680,861.13342285,983.88800049,0.97824109,0.20032388,0.05398830,0.02150611,0.16090930,-0.98673487
737.00000000,-184.40454102,860.93792725,983.99902344,0.97838449,0.20302328,0.03931040,0.00368398,0.17295253,-0.98492330
738.00000000,-184.21319580,860.31091309,983.98986816,0.97804189,0.20198017,0.05136232,0.00860443,0.20710588,-0.97828072
739.00000000,-184.94609070,860.06860352,983.92095947,0.97320968,0.22333145,0.05464469,0.00086714,0.23410177,-0.97221166
740.00000000,-185.14201355,859.69177246,984.09014893,0.97133660,0.23052028,0.05801407,-0.00098812,0.24796921,-0.96876740
741.00000000,-184.57743835,858.69482422,984.20782471,0.96553409,0.24632294,0.08407658,0.02390762,0.23772806,-0.97103745
742.00000000,-184.64888000,858.39202881,984.60345459,0.97030133,0.22940212,0.07674628,0.00726549,0.28948462,-0.95715505
743.00000000,-183.99095154,856.91101074,984.54449463,0.97698635,0.20456329,0.06042790,0.00349603,0.26790273,-0.96343958
744.00000000,-183.68968201,855.87597656,984.71032715,0.97242343,0.22197212,0.07156136,-0.00078744,0.30996060,-0.95074904
745.00000000,-182.99954224,854.10821533,984.50366211,0.97814327,0.19975054,0.05775384,-0.00883418,0.31742454,-0.94824243
746.00000000,-182.44972229,853.18469238,984.79345703,0.98359144,0.17337847,0.04987818,-0.01250644,0.34133250,-0.93985939
747.00000000,-181.78352356,851.61468506,984.39733887,0.98006207,0.19301972,0.04713491,-0.02366216,0.34892207,-0.93685305
748.00000000,-182.06742859,850.88262939,984.40979004,0.98469543,0.17101216,0.03361157,-0.03122924,0.36286521,-0.93131822
749.00000000,-181.88502502,850.01776123,984.28735352,0.98472917,0.17053819,0.03500281,-0.02929635,0.36051637,-0.93229282
750.00000000,-181.46234131,849.10437012,983.96752930,0.97883981,0.19712041,0.05491953,-0.02441807,0.37898821,-0.92507929
751.00000000,-181.16748047,848.58685303,983.87475586,0.98165977,0.18562660,0.04343769,-0.03247717,0.38735408,-0.92135876
752.00000000,-181.79406738,848.37097168,983.98358154,0.98367733,0.17619234,0.03653950,-0.03480548,0.38553405,-0.92203695
753.00000000,-181.84667969,847.97613525,984.02667236,0.98067421,0.19047922,0.04467441,-0.03892931,0.41375071,-0.90955746
754.00000000,-181.52838135,847.08447266,983.82025146,0.97854531,0.20056456,0.04714832,-0.04984044,0.45247829,-0.89038157
755.00000000,-180.66870117,846.12670898,983.50146484,0.98111087,0.18858758,0.04308297,-0.04257159,0.42774266,-0.90289748
756.00000000,-180.46157837,845.67932129,983.47381592,0.98292077,0.18088210,0.03388884,-0.04680843,0.42382616,-0.90453321
757.00000000,-180.54653931,844.72827148,983.25646973,0.97858232,0.20188768,0.04022430,-0.06069733,0.46968985,-0.88074249
758.00000000,-180.15458679,844.03356934,983.06506348,0.97947931,0.19778667,0.03873882,-0.06315650,0.48373747,-0.87293142
759.00000000,-179.99298096,843.44854736,982.83123779,0.98375505,0.17756754,0.02637817,-0.05992020,0.46331370,-0.88416636
760.00000000,-179.95147705,842.87548828,982.60906982,0.98305523,0.18144023,0.02611225,-0.06439693,0.47519654,-0.87751997
761.00000000,-179.78286743,842.14813232,982.26147461,0.98050243,0.19314674,0.03618407,-0.06436331,0.48963869,-0.86954659
762.00000000,-179.92453003,841.78710938,982.10595703,0.97954518,0.19693953,0.04130423,-0.06310520,0.49555999,-0.86627835
763.00000000,-180.11158752,841.37384033,981.94165039,0.97918725,0.19893786,0.04020081,-0.06720051,0.50469005,-0.86068106
764.00000000,-180.31993103,841.07202148,981.86547852,0.97896445,0.20002122,0.04025121,-0.06834807,0.50737846,-0.85900855
765.00000000,-180.50608826,840.81469727,981.83929443,0.97831970,0.20306277,0.04069475,-0.06990123,0.50873494,-0.85808069
766.00000000,-180.91165161,840.94195557,982.01623535,0.97811967,0.20344856,0.04348159,-0.06714282,0.50652069,-0.85960954
767.00000000,-181.26536560,840.91589355,982.13031006,0.97395009,0.21990675,0.05533783,-0.06946423,0.52163255,-0.85033774
768.00000000,-181.46020508,840.82208252,982.18328857,0.97298849,0.22297004,0.05981398,-0.06714395,0.52122843,-0.85077173
769.00000000,-181.47990417,840.55841064,982.15521240,0.97186071,0.22680277,0.06361803,-0.07040905,0.53742802,-0.84036523
770.00000000,-181.50457764,840.39813232,982.12750244,0.97219592,0.22523859,0.06405240,-0.06378022,0.51788616,-0.85306859
771.00000000,-181.79658508,840.76153564,982.27734375,0.97005528,0.23225649,0.07106132,-0.06575690,0.53278112,-0.84369445
772.00000000,-182.14056396,841.23870850,982.40106201,0.97296327,0.22138917,0.06579778,-0.05822168,0.51079392,-0.85772938
773.00000000,-182.28436279,841.54907227,982.44903564,0.97146630,0.22698480,0.06878339,-0.05746404,0.50662154,-0.86025149
774.00000000,-182.43531799,841.84735107,982.36584473,0.97127122,0.23060226,0.05877738,-0.06108952,0.48031873,-0.87496400
775.00000000,-182.50947571,842.08026123,982.51086426,0.97202075,0.22504415,0.06731106,-0.05120815,0.48268384,-0.87429637
776.00000000,-182.70626831,842.46289062,982.57122803,0.97292775,0.22069079,0.06860920,-0.04571343,0.47477245,-0.87892067
777.00000000,-182.71524048,842.70123291,982.54675293,0.97081572,0.22834337,0.07332215,-0.04822621,0.48535651,-0.87298524
778.00000000,-183.25743103,843.56433105,982.74316406,0.96617597,0.24751207,0.07240026,-0.05291965,0.46506542,-0.88369316
779.00000000,-183.16374207,844.10791016,982.95800781,0.96692193,0.24123687,0.08286596,-0.03964749,0.46306598,-0.88543659
780.00000000,-183.23468018,844.79028320,983.06054688,0.96749210,0.23911083,0.08237150,-0.03561043,0.45126289,-0.89168024
781.00000000,-183.28936768,845.48986816,983.06109619,0.96496868,0.24722910,0.08782509,-0.03617465,0.45691985,-0.88877195
782.00000000,-183.71913147,846.97290039,983.17095947,0.96341562,0.25831831,0.07142796,-0.04735027,0.42637104,-0.90330815
783.00000000,-183.54905701,847.99884033,983.33197021,0.96546340,0.24605250,0.08566538,-0.02343759,0.40949029,-0.91201341
784.00000000,-184.23515320,849.69897461,983.55871582,0.95837140,0.26806766,0.09830587,-0.01890928,0.40313220,-0.91494638
785.00000000,-184.51884460,851.77850342,983.59826660,0.96395004,0.25452551,0.07757021,-0.01363123,0.33838052,-0.94091064
786.00000000,-184.78285217,853.66674805,983.57983398,0.96601284,0.24753565,0.07446680,0.00258214,0.27882433,-0.96033865
787.00000000,-185.29748535,856.22766113,983.98626709,0.95663571,0.27377573,0.09947357,0.02722669,0.25596005,-0.96630388
788.00000000,-186.28718567,858.61602783,983.71600342,0.96160126,0.26610512,0.06716489,0.00913219,0.21356565,-0.97688603
789.00000000,-187.05506897,861.78509521,984.45947266,0.94788057,0.30049556,0.10594716,0.02824007,0.25197321,-0.96732211
790.00000000,-186.65975952,863.15466309,983.61914062,0.95673966,0.27840292,0.08450457,0.05632843,0.10770857,-0.99258548
791.00000000,-186.83006287,866.25781250,983.76171875,0.96609825,0.24948326,0.06642506,0.05989140,0.03369790,-0.99763590
792.00000000,-187.58053589,869.09246826,983.35754395,0.95706654,0.27768081,0.08316856,0.09869432,-0.04238558,-0.99421477
793.00000000,-187.82180786,872.06805420,982.43994141,0.95815223,0.27872235,0.06525466,0.09669514,-0.10057414,-0.99021977
794.00000000,-187.93093872,874.76702881,981.64025879,0.95495361,0.28795207,0.07174432,0.11637571,-0.14098930,-0.98314738
795.00000000,-188.22880554,877.54949951,980.86560059,0.95982033,0.27347082,0.06291767,0.12311676,-0.20890760,-0.97015458
796.00000000,-188.39244080,879.73675537,979.45495605,0.95634145,0.28763086,0.05176367,0.13178608,-0.26633823,-0.95482796
797.00000000,-188.16775513,881.47344971,978.57116699,0.96360767,0.26129460,0.05643982,0.14104569,-0.31761348,-0.93767142
798.00000000,-188.41137695,883.35449219,977.56311035,0.96205175,0.26983377,0.04057264,0.13861170,-0.35519636,-0.92445803
799.00000000,-188.41368103,884.62487793,976.71240234,0.96055937,0.27380621,0.04853783,0.15624687,-0.38705099,-0.90872371
800.00000000,-188.54063416,885.75842285,975.87322998,0.96314168,0.26568639,0.04205722,0.14840099,-0.39441514,-0.90687037
801.00000000,-188.85711670,886.94409180,975.26464844,0.96135211,0.27155706,0.04537439,0.16725388,-0.44511187,-0.87971675
802.00000000,-188.92221069,887.56982422,974.25378418,0.95003831,0.30916855,0.04291930,0.18357605,-0.44223428,-0.87791145
803.00000000,-188.94419861,888.03509521,973.88177490,0.94961977,0.30931383,0.05047027,0.19215631,-0.44741881,-0.87343717
804.00000000,-188.93208313,888.40179443,973.45062256,0.94601792,0.31997168,0.05165517,0.19960880,-0.44960392,-0.87063932
805.00000000,-188.71797180,888.65960693,973.20159912,0.94722199,0.31547701,0.05696213,0.21343476,-0.48802722,-0.84633046
806.00000000,-188.69364929,889.02734375,972.76324463,0.94450110,0.32600409,0.04048439,0.20236611,-0.48031402,-0.85343212
807.00000000,-188.97270203,889.73559570,972.43634033,0.94098985,0.33742744,0.02609223,0.20466357,-0.50595462,-0.83792770
808.00000000,-188.58009338,890.02966309,972.10815430,0.94608879,0.32193860,0.03565812,0.20359752,-0.50544477,-0.83849484
809.00000000,-188.53930664,890.39245605,971.69451904,0.95220840,0.30357343,0.03379817,0.19493729,-0.51877999,-0.83238626
810.00000000,-188.49052429,890.57049561,971.34820557,0.95246875,0.30230704,0.03759961,0.19819297,-0.52119517,-0.83010548
811.00000000,-188.54196167,890.93627930,970.99145508,0.94756126,0.31785262,0.03312670,0.20901865,-0.53800452,-0.81661636
812.00000000,-188.51765442,891.11926270,970.80426025,0.94755596,0.31789011,0.03291867,0.21023591,-0.54243708,-0.81336510
813.00000000,-188.46847534,891.19256592,970.88543701,0.95263445,0.30141178,0.04047840,0.20921043,-0.55290890,-0.80655009
814.00000000,-188.48878479,891.30810547,970.81262207,0.95309317,0.29994446,0.04057993,0.20864922,-0.55395484,-0.80597758
815.00000000,-188.51992798,891.45544434,970.75262451,0.95219570,0.30277577,0.04062188,0.21054420,-0.55408192,-0.80539715
816.00000000,-188.60142517,891.66760254,970.56506348,0.95021826,0.30971947,0.03404610,0.21160528,-0.56124842,-0.80013967
817.00000000,-188.43505859,891.64288330,970.45233154,0.95217824,0.30247310,0.04320496,0.21234824,-0.55342853,-0.80537254
818.00000000,-188.63825989,891.78460693,970.14892578,0.94948977,0.31196940,0.03382653,0.21513468,-0.56868565,-0.79392296
819.00000000,-188.69267273,891.86138916,970.10351562,0.94931275,0.31252724,0.03364582,0.21568926,-0.56979442,-0.79297721
820.00000000,-188.69477844,891.88354492,970.04510498,0.94741654,0.31816021,0.03429310,0.21886370,-0.56606638,-0.79477519
821.00000000,-188.80740356,891.94409180,969.98925781,0.94670099,0.32038134,0.03336222,0.21937405,-0.56543863,-0.79508138
822.00000000,-189.03587341,892.07440186,969.97357178,0.94929856,0.31298420,0.02954840,0.21329859,-0.57218421,-0.79190218
823.00000000,-189.15841675,892.12115479,969.93194580,0.94912255,0.31351382,0.02958889,0.21368921,-0.57218838,-0.79179388
824.00000000,-189.18139648,892.06494141,969.89398193,0.94623661,0.32173371,0.03352135,0.22246836,-0.57203567,-0.78948271
825.00000000,-189.27424622,892.01464844,970.06097412,0.94988775,0.31123304,0.02910771,0.21136905,-0.57090509,-0.79334140
826.00000000,-189.35900879,891.96838379,970.15356445,0.95039439,0.30959940,0.02997901,0.21031868,-0.56862080,-0.79525882
827.00000000,-189.54260254,892.05639648,970.26531982,0.95026255,0.31029901,0.02675189,0.21079990,-0.57756269,-0.78866023
828.00000000,-189.65098572,892.03955078,970.42364502,0.95295519,0.30187654,0.02733060,0.20437537,-0.57333326,-0.79342288
829.00000000,-189.79061890,892.06134033,970.46008301,0.94938499,0.31349701,0.01969315,0.20193255,-0.56110036,-0.80273885
830.00000000,-189.81417847,892.01824951,970.49694824,0.94827288,0.31697381,0.01749872,0.20067596,-0.55581582,-0.80672073
831.00000000,-189.82977295,892.02111816,970.49957275,0.94849271,0.31636733,0.01653203,0.19950287,-0.55595851,-0.80691308
832.00000000,-189.89498901,892.02050781,970.44775391,0.94801694,0.31774187,0.01743586,0.20125282,-0.55621409,-0.80630219
833.00000000,-189.91780090,891.97210693,970.46936035,0.94848609,0.31614515,0.02064765,0.20379058,-0.55890763,-0.80379820
834.00000000,-189.93624878,891.96496582,970.48480225,0.94756168,0.31908968,0.01756871,0.20168675,-0.55447030,-0.80739403
835.00000000,-189.93501282,891.85363770,970.62548828,0.94859755,0.31578377,0.02105415,0.20248146,-0.55442357,-0.80722731
836.00000000,-189.90217590,891.74938965,970.74865723,0.94857711,0.31575668,0.02234235,0.20248479,-0.55100965,-0.80956066
837.00000000,-189.71594238,891.49896240,971.09149170,0.95182723,0.30525228,0.02908601,0.19817844,-0.54001069,-0.81799388
838.00000000,-189.68225098,891.27429199,971.34277344,0.95313323,0.30092093,0.03136381,0.19622833,-0.53594804,-0.82112980
839.00000000,-189.74809265,891.13073730,971.65124512,0.95663518,0.28998032,0.02757826,0.18735392,-0.54003954,-0.82052183
840.00000000,-189.53675842,890.75866699,971.69573975,0.95431978,0.29728520,0.02992123,0.19129951,-0.53100955,-0.82549000
841.00000000,-189.68147278,890.72784424,971.87640381,0.95530504,0.29474092,0.02280380,0.18366738,-0.53131068,-0.82702804
842.00000000,-189.63459778,890.45654297,971.77947998,0.95657063,0.29049525,0.02418986,0.18123297,-0.52767587,-0.82988745
843.00000000,-189.78147888,890.46002197,971.88763428,0.95802110,0.28611574,0.01825740,0.17378384,-0.52888381,-0.83071131
844.00000000,-189.83084106,890.27227783,971.90270996,0.95586008,0.29303598,0.02148083,0.17980751,-0.52556252,-0.83153665
845.00000000,-190.14022827,890.32745361,972.05596924,0.95119292,0.30823296,0.01498442,0.18543899,-0.53209496,-0.82612795
846.00000000,-189.96226501,889.85815430,972.51556396,0.95785373,0.28549853,0.03173032,0.17915820,-0.50740194,-0.84287935
847.00000000,-190.02136230,889.55163574,972.72314453,0.95458239,0.29671523,0.02706550,0.18074346,-0.50446725,-0.84430146
848.00000000,-189.97911072,888.98474121,973.09851074,0.95224285,0.30422920,0.02604029,0.17748670,-0.48210096,-0.85794944
849.00000000,-189.91497803,888.34063721,973.65002441,0.94498307,0.32501346,0.03705712,0.19290225,-0.46217942,-0.86555123
850.00000000,-189.95852661,887.64855957,974.37841797,0.95044219,0.30948871,0.02960310,0.17381261,-0.44999349,-0.87595385
851.00000000,-190.00621033,887.03906250,975.13146973,0.95055974,0.30695355,0.04707105,0.18993950,-0.45476353,-0.87012255
852.00000000,-189.93341064,886.44525146,975.53112793,0.94837826,0.31466612,0.03954664,0.17656782,-0.42030275,-0.89003903
853.00000000,-190.05313110,886.01580811,976.03857422,0.95064968,0.30845618,0.03346610,0.16597685,-0.41445136,-0.89480823
854.00000000,-190.05210876,885.53997803,976.29449463,0.94983685,0.31112140,0.03183524,0.15883577,-0.39220536,-0.90606099
855.00000000,-190.13270569,885.08129883,976.34320068,0.94743550,0.31859869,0.02934090,0.15654188,-0.38162386,-0.91096556
856.00000000,-190.18838501,884.82977295,976.55987549,0.94314510,0.33081597,0.03222026,0.16309778,-0.37615204,-0.91209036
857.00000000,-189.97412109,884.43572998,976.75012207,0.93637002,0.34886613,0.03877695,0.17987421,-0.38203347,-0.90647441
858.00000000,-189.48229980,884.08776855,977.12182617,0.93441659,0.35363922,0.04248509,0.18154958,-0.37025976,-0.91101450
859.00000000,-188.93643188,883.59613037,977.31781006,0.93411273,0.35370559,0.04822615,0.18682098,-0.36925900,-0.91035479
860.00000000,-188.45515442,883.38830566,977.55194092,0.94416571,0.32692429,0.04088505,0.16420886,-0.35935450,-0.91864020
861.00000000,-188.08181763,883.23126221,977.95458984,0.95120692,0.30541044,0.04393046,0.15852417,-0.36157036,-0.91876924
862.00000000,-187.63790894,882.70410156,978.21484375,0.95672476,0.28784329,0.04270845,0.15094420,-0.36541879,-0.91852331
863.00000000,-186.98745728,882.05065918,978.64709473,0.95566070,0.29227632,0.03587776,0.13686347,-0.33298278,-0.93294740
864.00000000,-186.51315308,881.14660645,979.48980713,0.96422458,0.26182637,0.04144820,0.13200739,-0.33866560,-0.93160057
865.00000000,-186.47949219,880.03991699,980.25323486,0.95851523,0.27996707,0.05354451,0.14347190,-0.31155002,-0.93933636
866.00000000,-186.10493469,878.86657715,980.90307617,0.95679408,0.28310513,0.06630678,0.14448445,-0.26501751,-0.95335716
867.00000000,-186.40055847,878.32061768,981.26403809,0.95787752,0.28433570,0.04029778,0.11822047,-0.26253998,-0.95765162
868.00000000,-186.25978088,877.52990723,981.65533447,0.96606940,0.25549999,0.03781071,0.10430769,-0.25202107,-0.96208382
869.00000000,-186.39068604,877.26605225,981.71759033,0.96400690,0.26348871,0.03555783,0.10504694,-0.25459683,-0.96132511
870.00000000,-186.26643372,876.85748291,981.84863281,0.96605343,0.25480241,0.04262035,0.11122620,-0.26132059,-0.95882231
871.00000000,-186.25895691,876.53277588,981.70776367,0.96470994,0.25965855,0.04372838,0.10958650,-0.24491489,-0.96333140
872.00000000,-186.37882996,876.46948242,981.77258301,0.96172124,0.26927173,0.05084240,0.11719668,-0.23645473,-0.96454871
873.00000000,-186.44261169,876.30615234,981.90087891,0.95939523,0.27625358,0.05696300,0.12469673,-0.23425150,-0.96414566
874.00000000,-186.34107971,875.85241699,982.01202393,0.95509517,0.28927970,0.06411269,0.13142952,-0.21968877,-0.96667629
875.00000000,-186.60499573,875.49157715,982.20642090,0.95028710,0.30523315,0.06154036,0.13386267,-0.22203338,-0.96580654
876.00000000,-186.49842834,874.78326416,982.47021484,0.95461488,0.29361534,0.05000522,0.12048972,-0.22715926,-0.96637511
877.00000000,-186.23707581,874.01806641,982.71612549,0.96212590,0.26899928,0.04419426,0.10040927,-0.19897342,-0.97484744
878.00000000,-186.29969788,873.40283203,983.03497314,0.95773149,0.28350508,0.04873694,0.10129733,-0.17380667,-0.97955602
879.00000000,-186.03070068,872.61419678,983.37615967,0.95980906,0.27336290,0.06355532,0.10435155,-0.13738215,-0.98500609
